hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430809202,false,1,0,42,8
1131050515,1430809147,false,1,0,6,0
0501110514,,false,3,0,12,0
1101020018,1430809200,false,0,0,12,4
0601160016,,false,1,0,22,1
0936060016,1430809197,false,1,0,1,0
1145010010,1430808540,false,0,0,23,0
1317040011,1430809203,false,2,0,5,1
1434020015,1430809154,false,2,0,4,0
1122010012,1430809155,false,2,0,19,0
0617060018,1430809203,false,2,0,39,3
0401180014,1430805913,false,4,10,69,2
1331040513,1430809202,false,6,6,21,2
0439010518,1430805914,false,2,0,16,1
0943030019,1430809200,false,2,0,5,0
1302050014,1430809207,false,0,0,49,1
1301200010,1430809140,false,2,0,25,3
1142120001,1430809204,false,1,0,37,0
0936050029,1430809200,false,2,0,7,0
1101150011,1430808600,true,5,7,31,0
1536030075,1430809200,false,0,0,2,0
1137010024,1430809199,false,0,0,26,0
0421040011,1430809205,false,7,0,23,0
1131010011,1430809200,true,4,37,54,0
0937010019,1430809205,false,0,0,13,0
0602030026,1430808900,true,0,9,43,2
1132070011,1430809203,true,2,44,152,11
1142100017,1430809203,true,2,107,98,5
1111060015,1430809203,false,1,0,23,0
1140010510,1430809203,true,1,1,23,1
1105050012,,false,0,0,0,0
1141090512,,false,4,0,13,0
1141310019,,false,0,0,41,5
1101100011,1430809320,false,3,32,26,0
