hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431432001,false,1,0,57,3
1131050515,1431431943,false,5,0,0,0
1101020018,1431432000,true,2,5,8,2
0601160016,,true,3,0,17,0
1142120001,1431432001,false,5,0,17,0
0936060016,1431431855,false,0,0,0,1
0439010518,1431428713,false,0,0,18,1
1145010010,1431431280,true,2,0,25,0
1434020015,1431431913,false,2,0,4,0
0401180014,1431428710,false,2,5,76,1
1122010012,1431431972,null,5,0,20,0
1536030075,1431431940,false,2,0,2,0
1301200010,1431432000,false,5,0,7,1
0936050029,1431431940,false,3,0,4,0
1317040011,1431432002,false,8,0,12,0
0617060018,1431432002,false,5,0,46,2
1137010024,1431431995,false,0,0,31,2
1331040513,1431432001,false,3,5,19,1
0943030019,1431432000,false,2,0,2,0
0421040011,1431432003,false,2,0,17,2
1101150011,1431431400,true,4,14,27,1
0501110514,,false,2,0,6,0
1302050014,1431431996,false,5,0,49,4
0602030026,1431431700,true,3,12,38,0
1111060015,1431432002,false,0,0,14,1
1131010011,1431432000,false,5,29,55,1
1132070011,1431432001,true,1,31,144,0
0937010019,1431432003,false,0,0,15,0
1142100017,1431432002,true,4,114,99,2
1140010510,1431432002,false,1,0,6,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,2,0
1141310019,,false,3,0,33,0
1101100011,1431432120,false,3,39,34,0
