hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441535400,false,7,3,25,0
1131050515,1441535943,false,3,0,3,0
1317050017,1441536002,false,0,0,0,0
1101020018,1441537200,false,3,0,6,1
0439010518,1441533903,false,0,0,19,0
0601160016,,false,4,0,7,1
1317040011,1441536002,false,2,0,4,0
0401180014,1441533902,false,2,0,64,1
0602030026,1441535699,true,5,0,41,0
0936060016,1441536000,false,3,0,0,0
1145010010,1441071540,false,0,0,8,0
1302050014,1441535994,false,8,6,46,2
1142120001,1441536003,false,3,0,46,0
1122010012,1441535983,false,11,0,13,2
1301200010,1441535940,false,5,0,9,0
1131010011,1441536000,false,9,32,54,0
0501110514,,false,5,0,3,0
1536030075,1441535940,false,1,0,2,0
0936050029,1441535940,false,2,0,3,0
0617060018,1441536003,false,5,0,27,0
1331040513,1441536002,false,6,2,8,0
1137010024,1441536000,false,0,0,12,2
1111060015,1441536002,false,1,0,1,0
1132070011,1441536002,false,3,0,93,2
1140010510,1441536002,false,0,0,15,0
1142100017,1441536003,false,3,0,59,5
0937010019,1441536005,false,0,0,2,0
1434020015,1441535855,false,3,0,0,0
0421040011,1441536010,true,11,32,24,4
0943030019,1441536000,true,1,0,1,0
1141310019,,false,18,0,74,4
1141090512,,false,5,0,6,0
1105050012,,false,3,0,14,0
1101100011,1441536180,false,2,0,25,0
