hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440106802,false,0,0,0,0
1101020018,1440108000,false,0,0,3,0
1434020015,1440106654,false,0,0,2,0
1101150011,1440106200,false,0,0,27,0
0601160016,,false,1,0,17,0
0936060016,1440106800,false,1,0,0,0
1131050515,1440106745,false,0,0,6,0
1145010010,1440105540,false,0,0,11,0
1122010012,1440106715,false,1,0,35,0
1142120001,1440106808,false,3,0,34,0
0439010518,1440104703,false,0,0,18,1
0602030026,1440106500,true,0,0,47,0
0936050029,1440106800,false,1,0,1,0
1131010011,1440106800,false,3,27,71,0
0501110514,,false,1,0,2,0
1317040011,1440106808,false,0,0,6,0
1302050014,1440106790,false,0,0,42,2
1331040513,1440106808,false,0,6,26,0
1137010024,1440106798,false,0,0,23,0
1111060015,1440106807,false,0,0,25,0
0943030019,1440106800,true,0,0,1,0
1536030075,1440106800,false,0,0,0,0
1301200010,1440106800,false,0,0,14,0
1140010510,1440106808,false,0,0,17,0
1142100017,1440106808,false,1,0,90,1
1132070011,1440106808,false,1,0,102,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,16,0
1141310019,,false,3,0,60,6
0937010019,1440106812,false,0,0,7,0
0401180014,1440104703,false,0,3,60,2
0617060018,1440106814,false,0,0,33,0
0421040011,1440106824,true,3,9,31,2
1101100011,1440106920,false,1,0,21,0
