hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444213146,false,3,0,0,0
1317050017,1444213213,false,0,0,46,0
1101020018,1444213800,false,0,0,4,0
0439010518,1444212304,false,2,0,13,1
1101150011,1444212600,false,4,0,34,1
1142120001,1444213203,false,3,0,22,0
0601160016,,false,11,0,9,0
0602030026,1444212902,false,0,0,39,1
1145010010,1444211940,false,0,0,5,0
1317040011,1444213203,false,3,0,5,0
1434020015,1444213172,false,2,0,5,0
0401180014,1444212304,false,2,0,78,3
0936060016,1444213200,false,2,0,0,0
1122010012,1444213080,false,9,0,16,3
0936050029,1444213200,false,0,0,4,0
1301200010,1444213200,false,3,0,5,1
1131010011,1444213200,true,8,38,56,1
1536030075,1444213200,false,1,0,2,0
0943030019,1444213140,false,0,0,1,0
0617060018,1444213203,false,2,0,37,1
1137010024,1444213195,false,0,0,33,0
0501110514,,false,1,0,18,1
1331040513,1444213202,false,1,0,14,0
1132070011,1444213203,false,2,0,98,3
1111060015,1444213203,false,1,0,20,0
1140010510,1444213203,false,0,0,14,0
1302050014,1444213187,true,0,0,0,0
1142100017,1444213203,false,1,0,115,3
0937010019,1444213204,false,0,0,4,0
0421040011,1444213210,false,0,0,20,4
1105050012,,false,0,0,0,0
1141090512,,false,0,0,20,0
1141310019,,false,2,0,44,0
1101100011,1444213320,false,3,11,46,0
