hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429040401,false,0,0,59,1
1131050515,1429040345,false,1,0,7,1
1101020018,1429041600,false,0,0,2,0
0601160016,,false,0,0,26,0
0936060016,1429040307,false,1,0,0,0
0439010518,1429038309,false,0,0,17,0
1302050014,1429040396,false,1,0,55,3
0401180014,1429038308,true,0,0,82,3
1434020015,1429040290,false,1,0,9,0
1101150011,1429039800,false,1,0,27,0
1145010010,1429039140,false,0,0,20,0
0501110514,,false,0,0,30,1
1317040011,1429040402,false,0,0,7,1
1142120001,1429040402,false,1,0,61,0
0936050029,1429040400,false,0,0,1,0
1301200010,1429040400,false,1,0,38,1
1137010024,1429040395,false,0,0,29,0
1331040513,1429040401,false,3,0,21,0
1536030075,1429040400,false,0,0,0,0
0617060018,1429040403,false,0,0,43,1
1131010011,1429040400,false,0,30,62,1
0421040011,1429040403,false,1,0,17,1
0943030019,1429040400,false,1,0,16,0
1132070011,1429040402,true,1,13,196,1
1111060015,1429040402,false,4,18,21,0
1142100017,1429040402,false,0,0,125,2
1140010510,1429040402,false,0,0,18,0
0602030026,1429040100,true,0,15,57,0
0937010019,1429040404,false,0,0,9,0
1141310019,,false,0,0,56,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,14,0
1122010012,1429040402,false,0,0,25,1
1101100011,1429040520,false,2,23,35,1
