hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445127000,false,2,0,16,0
1131050515,1445127548,false,1,0,0,0
1317050017,1445127603,false,1,0,31,0
1101020018,1445128200,false,0,0,0,0
0439010518,1445126708,false,0,0,4,0
1317040011,1445127602,false,1,0,4,0
1434020015,1445127572,false,1,0,4,0
1142120001,1445127602,false,4,0,14,0
0601160016,,false,5,0,14,0
0602030026,1445127302,true,1,16,61,2
0936050029,1445127600,false,0,0,2,0
1145010010,1445126340,false,0,0,9,0
0936060016,1445127600,false,0,0,2,0
1131010011,1445127600,false,1,20,25,0
1536030075,1445127600,false,0,0,0,0
0401180014,1445126708,false,1,0,79,2
1122010012,1445127573,false,3,0,15,1
1301200010,1445127540,false,3,0,9,0
1137010024,1445127600,false,0,0,12,0
0943030019,1445127540,false,2,0,0,0
0617060018,1445127603,false,3,0,34,0
0501110514,,false,1,0,1,3
1331040513,1445127602,false,1,0,10,0
1111060015,1445127602,false,3,0,3,0
0421040011,1445127603,true,8,0,28,1
1132070011,1445127602,false,4,0,95,0
1140010510,1445127603,false,1,0,2,0
0937010019,1445127604,false,0,0,2,0
1142100017,1445127603,false,1,0,68,1
1141310019,,false,6,0,15,0
1141090512,,false,2,0,4,0
1105050012,,false,0,0,1,0
1302050014,1445127594,true,0,0,0,0
1101100011,1445127720,false,2,0,35,0
