hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441934347,false,3,0,0,0
1317050017,1441934402,false,0,0,39,3
1101020018,1441935000,false,1,0,8,0
1101150011,1441933800,false,0,0,31,0
1142120001,1441934402,false,6,0,41,0
1434020015,1441934372,false,1,0,3,0
1317040011,1441934402,false,4,0,7,0
0601160016,,false,5,0,13,0
0602030026,1441934100,false,1,0,42,1
1145010010,1441932540,false,0,0,7,0
0439010518,1441933505,false,1,0,15,0
0936060016,1441934400,false,3,0,1,0
1536030075,1441934340,false,1,0,1,0
1131010011,1441934400,false,2,35,73,0
0936050029,1441934340,false,0,0,5,0
1137010024,1441934392,false,0,0,15,0
1302050014,1441934389,false,1,2,65,0
1122010012,1441934353,false,5,0,17,1
0401180014,1441933504,false,2,0,93,0
0501110514,,false,3,0,6,0
0617060018,1441934403,false,1,0,25,1
1111060015,1441934402,false,0,0,11,0
1132070011,1441934402,false,3,0,110,3
1301200010,1441934400,false,4,0,4,0
1331040513,1441934403,false,1,3,21,0
1142100017,1441934402,false,0,0,59,1
1140010510,1441934402,false,2,0,17,1
0937010019,1441934405,false,0,0,7,0
1105050012,,false,1,0,17,0
1141310019,,true,13,15,97,1
1141090512,,false,2,0,13,0
0421040011,1441934410,false,8,17,47,7
0943030019,1441934400,false,1,0,1,0
