hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442628006,false,0,0,33,1
1131050515,1442627944,false,3,0,0,0
1101020018,1442628000,false,2,0,5,2
1101150011,1442627400,false,0,0,25,1
0602030026,1442627700,true,3,11,50,2
1317040011,1442628002,false,2,0,4,0
0601160016,,false,4,0,24,0
1142120001,1442628002,false,4,0,9,0
1434020015,1442627915,false,2,0,3,0
0401180014,1442624703,false,2,0,82,1
0936060016,1442628000,false,1,0,0,0
1145010010,1442627940,false,2,0,4,0
0439010518,1442624703,false,1,0,15,0
1122010012,1442627991,null,3,0,33,7
0936050029,1442628000,false,1,0,0,0
1131010011,1442628000,false,4,26,57,1
1301200010,1442628000,false,6,0,10,1
1536030075,1442628000,false,1,0,4,0
0501110514,,false,3,0,7,0
1137010024,1442628001,false,0,0,10,0
0617060018,1442628003,false,5,0,32,2
1331040513,1442628002,false,3,4,15,2
1111060015,1442628002,false,0,0,15,0
1132070011,1442628002,false,4,0,69,3
1140010510,1442628002,false,1,0,21,1
1142100017,1442628002,false,4,0,98,4
0937010019,1442628004,false,0,0,3,0
1141310019,,false,4,0,85,1
1141090512,,false,3,0,10,0
1105050012,,false,0,0,17,0
1302050014,1442627992,true,0,0,0,0
0421040011,1442628010,false,3,23,42,8
0943030019,1442628000,false,0,0,1,0
