hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433994002,false,2,0,62,3
1131050515,1433993946,false,1,0,9,0
1145010010,1433992740,true,1,0,35,0
1101150011,1433993400,true,3,8,27,0
1434020015,1433993853,false,2,0,5,0
0936060016,1433993743,false,1,0,2,0
0617060018,1433994002,true,0,10,47,3
0601160016,,false,3,0,42,1
1137010024,1433993994,false,0,0,40,1
1122010012,1433993846,false,4,0,26,5
0401180014,1433991914,false,2,32,137,9
0943030019,1433994000,false,2,0,11,1
0439010518,1433991914,false,2,0,24,0
0501110514,,false,2,0,6,4
1142120001,1433994003,true,1,13,56,0
1301200010,1433994000,false,5,0,24,2
1317040011,1433994003,false,2,0,7,1
1302050014,1433993988,true,2,40,93,1
1131010011,1433994000,true,4,29,72,1
1331040513,1433994003,false,2,17,21,0
0936050029,1433994000,false,2,0,7,1
1132070011,1433994001,true,8,39,183,2
1111060015,1433994001,false,3,0,24,0
1536030075,1433994000,false,0,0,5,0
1142100017,1433994002,true,3,140,120,2
0421040011,1433994004,true,5,16,32,4
0602030026,1433993700,true,2,19,57,0
1140010510,1433994001,false,1,0,30,0
0937010019,1433994004,false,0,0,12,0
1101020018,1433995200,false,1,0,12,4
1141090512,,false,2,0,22,0
1105050012,,false,1,0,11,0
1141310019,,false,8,0,53,2
1101100011,1433994120,false,4,6,54,1
