hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445211543,false,1,0,0,0
1317050017,1445211603,false,0,0,56,2
1434020015,1445211454,false,1,0,1,0
1101150011,1445211000,false,0,0,26,1
1101020018,1445212800,false,4,0,0,0
0439010518,1445209503,false,0,0,10,0
0601160016,,false,1,0,16,1
1317040011,1445211602,false,3,0,5,0
1142120001,1445211602,false,3,0,33,0
0936050029,1445211540,false,0,0,2,0
0602030026,1445211301,true,0,17,56,1
1145010010,1445210340,false,0,0,11,0
1301200010,1445211540,false,3,0,12,1
0936060016,1445211600,false,2,0,0,0
1536030075,1445211540,false,0,0,0,0
0401180014,1445209503,false,1,0,89,2
1122010012,1445211502,false,3,0,16,0
0943030019,1445211540,false,1,0,2,0
1131010011,1445211600,false,1,29,32,2
0501110514,,false,0,0,3,2
1331040513,1445211602,false,2,0,8,0
1137010024,1445211598,false,0,0,30,0
0617060018,1445211603,false,1,0,48,0
1111060015,1445211602,false,2,0,9,0
1132070011,1445211602,false,7,0,125,1
1140010510,1445211602,false,1,0,12,0
0421040011,1445211604,false,1,0,35,1
1302050014,1445211594,true,0,0,0,0
1142100017,1445211603,true,1,65,93,5
0937010019,1445211604,false,0,0,9,0
1101100011,1445211660,false,2,0,30,0
