hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442386747,false,1,0,1,1
1101150011,1442386200,false,2,2,37,0
1434020015,1442386712,false,1,0,0,0
1101020018,1442386800,false,1,0,10,0
0601160016,,false,1,0,23,1
0439010518,1442383504,false,1,0,13,0
1142120001,1442386802,false,7,0,39,0
0936060016,1442386800,false,3,0,0,0
1131010011,1442386800,false,3,26,59,0
0401180014,1442383504,false,2,0,76,3
1145010010,1442386680,false,0,0,6,0
0602030026,1442386502,false,0,0,38,2
1122010012,1442386791,false,4,0,14,3
1317040011,1442386802,false,0,0,8,0
0936050029,1442386800,false,1,0,0,0
1536030075,1442386800,false,1,0,0,0
1317050017,1442386805,false,1,0,47,0
0617060018,1442386803,false,2,0,39,5
1301200010,1442386800,false,1,0,7,1
1331040513,1442386802,false,4,0,19,0
1302050014,1442386789,true,0,0,0,0
1137010024,1442386799,false,0,0,5,0
0501110514,,false,0,0,18,2
1132070011,1442386802,false,4,0,88,4
1140010510,1442386802,false,4,0,11,1
1111060015,1442386802,false,0,0,24,0
1142100017,1442386802,false,3,0,100,6
0937010019,1442386807,false,0,0,3,0
1141090512,,false,3,0,20,0
1141310019,,true,1,0,69,4
1105050012,,false,0,0,2,0
0421040011,1442386811,true,3,19,35,7
0943030019,1442386680,false,0,0,1,0
1101100011,1442386920,false,3,4,44,0
