hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429198801,false,1,0,31,1
1131050515,1429198742,false,1,0,7,0
1101020018,1429113600,false,1,0,3,0
0601160016,,false,0,0,17,0
1101150011,1429198200,false,4,0,14,0
0936060016,1429198796,false,1,0,2,0
0401180014,1429196708,false,5,3,86,2
1145010010,1429197540,false,0,0,26,0
1317040011,1429198802,false,6,0,4,0
1142120001,1429198802,false,5,0,50,0
1122010012,1429198779,false,1,0,30,1
0439010518,1429196709,false,0,0,14,0
1536030075,1429198800,false,0,0,6,0
1331040513,1429198801,false,3,0,13,0
1301200010,1429198800,false,3,0,33,0
0936050029,1429198800,false,1,0,2,0
1137010024,1429198792,false,0,0,24,1
0943030019,1429198800,false,1,0,12,1
0421040011,1429198802,false,5,0,18,0
0501110514,,false,1,0,18,1
0617060018,1429198802,false,2,0,46,3
1302050014,1429198790,false,0,0,50,2
1132070011,1429198802,false,4,0,134,0
1111060015,1429198802,false,15,0,18,0
1142100017,1429198802,false,1,0,124,2
1131010011,1429198800,false,3,29,67,0
0602030026,1429198500,true,2,13,58,1
1140010510,1429198802,false,1,0,9,0
0937010019,1429198803,false,0,0,18,1
1141090512,,false,0,0,16,0
1141310019,,false,6,0,34,0
1105050012,,false,2,0,0,0
