hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431326402,false,3,0,64,8
0601160016,,true,16,0,30,0
1131050515,1431326344,false,6,0,0,0
1101020018,1431327600,true,1,5,5,1
1434020015,1431326258,false,2,0,0,0
0936060016,1431326307,false,1,0,5,0
1302050014,1431326394,false,5,0,38,0
1142120001,1431326402,false,4,0,23,0
0401180014,1431324312,false,4,5,83,1
1145010010,1431325080,true,0,0,35,0
1101150011,1431325800,true,5,24,36,0
1122010012,1431326355,null,4,0,22,0
0439010518,1431324315,false,2,0,21,0
1301200010,1431326400,false,3,0,3,0
1331040513,1431326401,false,5,15,20,0
1536030075,1431326400,false,0,0,1,0
1137010024,1431326398,false,0,0,25,1
0936050029,1431326400,false,0,0,2,0
0617060018,1431326402,false,9,0,48,2
0501110514,,false,0,0,19,1
0421040011,1431326403,true,5,7,30,0
1131010011,1431326400,true,0,28,61,2
1317040011,1431326403,false,2,0,17,0
1132070011,1431326401,true,2,55,160,1
0602030026,1431326100,true,1,20,37,0
1111060015,1431326401,false,1,0,17,4
0937010019,1431326404,false,0,0,7,0
1142100017,1431326401,true,2,118,97,3
0943030019,1431326400,false,0,0,4,0
1140010510,1431326401,false,1,0,8,0
1141310019,,false,6,0,21,2
1105050012,,false,0,0,1,0
1141090512,,false,2,0,9,0
1101100011,1431326460,false,1,35,31,0
