hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439397602,false,0,0,0,0
1434020015,1439397453,false,0,0,3,0
0601160016,,false,1,0,16,0
1131050515,1439397601,false,0,0,4,0
1101020018,1439398800,false,1,0,9,3
0401180014,1439395503,false,2,0,97,3
1145010010,1439374920,false,0,0,15,0
0936060016,1439397600,false,2,0,0,0
1101150011,1439397000,false,1,7,38,0
0439010518,1439395503,false,0,0,20,0
1122010012,1439397591,false,3,0,33,1
1142120001,1439397608,true,2,5,77,0
0602030026,1439397300,true,3,29,47,0
1131010011,1439397600,false,1,34,64,0
1302050014,1439397593,true,5,0,64,0
1317040011,1439397608,false,3,0,10,1
0936050029,1439397600,false,0,0,11,0
1301200010,1439397540,false,2,0,8,0
1331040513,1439397608,false,3,3,21,0
1536030075,1439397600,false,0,0,2,0
1137010024,1439397601,false,0,0,18,0
0501110514,,false,2,0,9,2
1111060015,1439397607,false,2,0,21,0
0617060018,1439397609,false,1,0,45,2
0943030019,1439397600,true,1,0,0,0
1132070011,1439397608,false,0,0,105,2
1142100017,1439397608,false,1,0,87,1
1140010510,1439397608,false,0,0,25,0
1141310019,,false,12,0,45,0
1141090512,,false,1,0,15,0
1105050012,,false,0,0,13,0
0937010019,1439397610,false,0,0,10,0
0421040011,1439397623,true,0,0,30,2
1101100011,1439397720,false,4,0,21,0
