hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442428200,false,5,0,24,0
1131050515,1442428744,false,0,0,8,0
1317050017,1442428805,false,0,0,55,2
1101020018,1442430000,false,1,0,14,0
0439010518,1442426703,false,0,0,19,0
1142120001,1442428802,false,3,0,49,0
0602030026,1442428500,false,0,0,51,2
0601160016,,false,3,0,11,1
1317040011,1442428802,false,0,0,5,0
0401180014,1442426703,false,0,0,75,2
1434020015,1442428655,false,1,0,2,0
1145010010,1442428080,false,0,0,9,1
0936060016,1442428800,false,1,0,1,0
1131010011,1442428800,true,2,26,73,0
1301200010,1442428800,false,0,0,11,1
1122010012,1442428508,false,0,0,28,1
0936050029,1442428800,false,2,0,0,0
0501110514,,false,0,0,13,1
1137010024,1442428796,false,0,0,13,0
1536030075,1442428800,false,0,0,5,0
1331040513,1442428802,false,3,0,12,0
0617060018,1442428803,false,1,0,44,1
1132070011,1442428802,false,7,0,96,2
1111060015,1442428802,false,0,0,27,0
1302050014,1442428787,true,0,0,0,0
1140010510,1442428802,false,1,0,20,0
1142100017,1442428803,false,1,0,111,3
0937010019,1442428804,false,0,0,2,0
1105050012,,false,0,0,3,0
1141310019,,false,9,0,79,4
1141090512,,false,2,0,23,0
0421040011,1442428809,true,1,25,54,10
0943030019,1442428680,false,0,0,7,0
1101100011,1442428920,false,4,5,39,0
