hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441537201,false,0,0,0,0
1101150011,1441536600,false,5,0,25,0
1131050515,1441537144,false,2,0,2,0
1101020018,1441537200,false,3,0,6,1
0601160016,,false,0,0,6,2
1145010010,1441071540,false,0,0,8,0
0439010518,1441533903,false,0,0,19,0
0602030026,1441536899,true,2,0,41,0
0401180014,1441533902,false,2,0,64,1
1122010012,1441537181,false,12,0,13,2
1142120001,1441537202,false,5,0,44,0
0936060016,1441537200,false,2,0,1,0
1302050014,1441537193,false,3,2,46,2
1317040011,1441537202,false,3,0,5,1
1131010011,1441537200,false,8,34,55,0
1301200010,1441537140,false,3,0,8,0
0936050029,1441537140,false,4,0,4,0
0501110514,,false,2,0,3,0
0617060018,1441537202,false,2,0,27,0
1536030075,1441537140,false,2,0,3,0
1331040513,1441537202,false,5,1,8,0
1137010024,1441537199,false,0,0,11,1
1111060015,1441537202,false,1,0,2,0
1132070011,1441537202,false,1,0,93,1
1142100017,1441537202,false,0,0,58,5
1140010510,1441537202,false,1,0,15,1
0937010019,1441537204,false,0,0,1,0
1434020015,1441537115,false,6,0,1,0
0421040011,1441537209,true,10,30,22,4
0943030019,1441537200,true,1,0,1,0
1141090512,,false,10,0,9,0
1105050012,,false,1,0,14,0
1141310019,,false,18,0,74,4
1101100011,1441537320,false,4,0,25,0
