hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433522403,false,3,0,56,1
1131050515,1433522342,false,1,0,5,0
0601160016,,false,2,0,18,1
0439010518,1433520311,false,1,0,19,0
1101020018,1433523600,false,0,0,2,1
1101150011,1433521800,false,1,3,36,0
1142120001,1433522402,false,5,0,54,0
0936060016,1433522277,false,1,0,0,0
1434020015,1433522264,false,0,0,4,0
1145010010,1433521140,true,0,0,23,0
0401180014,1433520308,false,2,0,72,3
1302050014,1433522383,true,1,29,80,1
1122010012,1433522347,false,2,0,26,0
1301200010,1433522400,false,2,0,19,3
0936050029,1433522400,false,1,0,3,0
1137010024,1433522386,false,0,0,30,0
1331040513,1433522401,false,1,0,7,0
1536030075,1433522400,false,0,0,1,0
1317040011,1433522402,false,4,0,9,1
0617060018,1433522402,false,5,0,38,2
0501110514,,false,0,0,11,4
0421040011,1433522403,true,6,9,22,0
1132070011,1433522401,true,12,1,150,2
1111060015,1433522401,false,0,0,25,0
1131010011,1433522400,true,7,33,52,1
0602030026,1433522100,true,1,21,58,0
1142100017,1433522402,true,0,117,126,1
1140010510,1433522402,false,1,0,29,1
0937010019,1433522404,false,0,0,5,0
0943030019,1433522400,false,1,0,2,0
1105050012,,true,1,1,20,0
1141310019,,false,4,0,42,0
1141090512,,false,0,0,10,0
1101100011,1433522520,false,4,12,56,0
