hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428271202,false,0,0,64,5
1131050515,1428271150,false,1,0,8,0
1101150011,1428270600,false,1,0,12,0
1101020018,1428271200,false,0,0,5,4
0601160016,,false,1,0,15,0
0439010518,1428267908,false,0,0,10,0
1434020015,1428271152,false,1,0,12,0
0936060016,1428271095,false,0,0,1,0
1145010010,1428269340,false,0,0,20,0
1302050014,1428271201,false,0,0,33,6
0401180014,1428267908,false,1,5,78,8
0501110514,,false,2,0,2,2
1317040011,1428271203,false,0,0,3,1
1142120001,1428271202,false,2,0,31,0
1122010012,1428271039,false,1,0,28,4
1536030075,1428271140,false,0,0,1,0
1131010011,1428271200,false,2,38,72,0
1137010024,1428271187,false,0,0,38,1
0936050029,1428271140,false,0,0,1,0
1331040513,1428271202,false,1,8,18,1
0617060018,1428271203,false,0,0,35,0
0943030019,1428271200,false,0,0,1,1
0421040011,1428271203,false,2,0,25,1
1132070011,1428271203,true,3,9,149,6
1111060015,1428271203,true,1,6,47,1
1142100017,1428271203,false,0,0,99,4
0937010019,1428271204,false,0,0,8,0
1140010510,1428271203,false,0,0,14,1
0602030026,1428270900,true,0,15,62,1
1141310019,,false,2,0,39,10
1141090512,,false,0,0,15,0
1105050012,,false,0,0,12,0
1101100011,1428271320,false,3,60,52,0
