hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440003603,false,0,0,0,0
1101020018,1440003600,false,2,0,6,0
0601160016,,false,4,0,11,1
1145010010,1440002940,false,0,0,18,0
1101150011,1440003000,false,2,0,33,0
0936060016,1440003600,false,1,0,1,0
0401180014,1440000305,false,3,3,65,2
1301200010,1440003600,false,6,0,12,0
0439010518,1440000305,false,0,0,6,0
1122010012,1440003586,false,3,0,27,0
1142120001,1440003608,false,3,0,55,0
1317040011,1440003608,false,2,0,7,0
1434020015,1440003512,false,0,0,3,0
1302050014,1440003587,false,1,0,48,0
0602030026,1440003300,true,0,7,45,0
1131010011,1440003600,true,8,35,81,0
0936050029,1440003600,false,0,0,1,0
1131050515,1440003544,false,2,0,6,0
1536030075,1440003600,false,0,0,2,0
0617060018,1440003609,false,1,0,28,1
1331040513,1440003608,false,1,2,15,0
1137010024,1440003600,false,0,0,23,1
0501110514,,false,0,0,6,0
1141090512,,false,2,0,18,0
1105050012,,false,0,0,2,0
1141310019,,false,5,0,52,3
1132070011,1440003608,false,3,0,106,2
1111060015,1440003607,false,0,0,26,0
1140010510,1440003609,false,0,0,11,0
1142100017,1440003609,false,0,0,98,2
0943030019,1440003600,true,0,0,1,0
0937010019,1440003614,false,0,0,4,0
0421040011,1440003624,false,4,0,23,0
1101100011,1440003720,false,3,2,28,0
