hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446139800,false,4,0,20,0
1131050515,1446140345,false,0,0,1,0
1317050017,1446140405,false,1,0,49,0
0439010518,1446138305,false,0,0,15,0
1142120001,1446140403,false,4,0,13,0
0602030026,1446140100,false,0,0,44,0
1317040011,1446140402,false,1,0,2,3
0936050029,1446140400,false,0,0,0,0
1137010024,1446140400,false,0,0,6,0
1536030075,1446140400,false,0,0,2,0
0617060018,1446140403,false,1,0,29,2
0421040011,1446140404,false,2,0,18,2
1132070011,1446140403,false,1,0,110,0
1111060015,1446140403,false,0,0,12,0
1142100017,1446140403,true,2,80,100,0
1140010510,1446140403,false,0,0,13,0
1434020015,1446140252,false,1,0,0,0
1101020018,1446141600,false,1,0,3,0
0601160016,,false,1,0,22,0
0401180014,1446138305,false,2,2,74,1
1122010012,1446140022,false,0,0,10,1
1145010010,1446139740,false,0,0,4,0
1301200010,1446140340,false,5,0,6,1
0936060016,1446140400,false,1,0,0,0
1131010011,1446140400,false,4,33,62,1
0501110514,,false,2,0,3,0
1331040513,1446140406,false,1,1,27,0
1302050014,1446140379,true,0,0,0,0
1105050012,,false,0,0,5,0
1141310019,,false,1,0,15,0
1141090512,,false,1,0,17,0
0937010019,1446140412,false,0,0,1,0
0943030019,1446140340,false,0,0,0,0
1101100011,1446140520,false,2,0,34,0
