hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441105202,false,0,0,0,0
1101150011,1441104600,false,0,0,28,0
0439010518,1441101903,false,1,0,7,0
1142120001,1441105202,false,4,0,18,0
0602030026,1441104899,false,1,0,30,2
0601160016,,false,1,0,5,1
1101020018,1441105200,false,1,0,14,1
1434020015,1441105114,false,0,0,2,1
1317040011,1441105202,false,3,0,8,0
1302050014,1441105201,false,4,0,25,0
1536030075,1441105200,false,0,0,5,0
0401180014,1441101903,false,2,0,57,0
1122010012,1441105144,null,10,0,30,4
0936060016,1441105200,false,2,0,1,0
1301200010,1441105140,false,0,0,4,1
1131010011,1441105200,false,7,35,45,0
1145010010,1441071540,false,0,0,8,0
1137010024,1441105196,false,0,0,12,2
0936050029,1441105200,false,0,0,2,0
0617060018,1441105202,false,0,0,27,0
1331040513,1441105202,false,3,0,9,3
0943030019,1441105200,true,0,0,2,0
1111060015,1441105202,false,0,0,3,0
0501110514,,false,1,0,9,0
1132070011,1441105202,false,3,0,88,0
1140010510,1441105202,false,1,0,26,1
1142100017,1441105202,false,6,0,39,6
0937010019,1441105204,false,0,0,3,0
0421040011,1441105209,false,2,1,21,0
1141310019,,false,16,0,29,0
1141090512,,false,1,0,7,0
1105050012,,false,0,0,0,0
1131050515,1441105264,false,0,0,1,1
1101100011,1441105320,false,3,0,33,0
