hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445782742,false,5,0,4,0
1317050017,1445782803,false,8,0,47,2
1101150011,1445782200,false,3,0,20,0
0439010518,1445781904,false,1,0,6,0
1434020015,1445782775,false,1,0,2,0
1142120001,1445782802,false,1,0,31,0
1101020018,1445783400,false,2,0,3,1
1317040011,1445782802,false,2,0,8,1
0602030026,1445782500,true,2,24,52,0
0601160016,,false,6,0,23,0
1145010010,1445781540,false,2,0,14,0
0936060016,1445782800,false,0,0,0,0
0401180014,1445781903,false,8,10,81,3
1301200010,1445782740,false,6,0,2,0
1122010012,1445782763,false,6,0,33,3
0943030019,1445782740,false,2,0,1,0
1131010011,1445782800,true,4,34,59,1
1536030075,1445782800,false,2,0,4,0
1137010024,1445782798,false,0,0,21,0
0617060018,1445782802,false,5,0,32,1
0936050029,1445782800,false,0,0,0,0
1331040513,1445782802,false,8,0,2,0
0421040011,1445782803,false,5,0,12,2
1111060015,1445782802,false,0,0,18,0
1132070011,1445782802,false,8,0,95,3
1302050014,1445782788,true,0,0,0,0
1140010510,1445782802,false,2,0,15,1
1142100017,1445782802,true,1,128,103,0
0937010019,1445782804,false,0,0,2,0
0501110514,,false,3,0,4,1
1141310019,,false,13,0,16,0
1141090512,,false,3,0,7,0
1105050012,,false,2,0,1,0
1101100011,1445782920,false,2,18,33,0
