hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442202004,false,1,0,52,2
1101150011,1442201400,true,5,14,38,0
1434020015,1442201855,false,1,0,1,0
1101020018,1442203200,false,0,0,9,3
1131050515,1442201945,false,0,0,5,0
0602030026,1442201700,true,1,33,53,0
0439010518,1442199905,false,2,0,19,1
1142120001,1442202003,false,7,0,47,0
1145010010,1442200740,false,0,0,8,0
1317040011,1442202002,false,2,0,7,0
0401180014,1442199905,false,7,0,89,0
1122010012,1442201985,null,5,0,35,2
0936060016,1442202000,false,1,0,2,0
1131010011,1442202000,true,4,33,64,0
0601160016,,false,6,0,18,0
1536030075,1442202000,false,0,0,2,0
1301200010,1442202000,false,4,0,14,4
0936050029,1442202000,false,0,0,0,0
0617060018,1442202003,false,2,0,38,0
1331040513,1442202002,false,3,10,17,0
1137010024,1442202001,false,0,0,20,0
1132070011,1442202003,true,11,11,105,1
1302050014,1442201995,true,0,0,0,0
1111060015,1442202003,false,0,0,17,0
1142100017,1442202004,false,5,0,81,5
1140010510,1442202003,false,2,0,26,1
0937010019,1442202006,false,0,0,3,1
1105050012,,false,0,0,15,0
1141310019,,true,14,7,88,4
1141090512,,false,1,0,21,0
0501110514,,false,2,0,11,1
0943030019,1442202000,false,1,0,4,0
0421040011,1442202021,true,7,59,59,2
