hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437270001,false,2,0,32,0
1101020018,1437271200,false,1,0,8,2
0601160016,,false,11,0,12,0
1434020015,1437269853,false,2,0,4,0
0401180014,1437267903,false,1,0,84,3
1131050515,1437270004,false,1,0,3,3
0936060016,1437270000,false,4,0,4,0
1145010010,1437268740,false,6,0,26,0
1101150011,1437269400,false,2,0,22,0
1301200010,1437269940,false,3,0,34,2
1122010012,1437269933,false,5,0,21,0
0439010518,1437267903,false,2,0,26,1
1142120001,1437270008,false,2,0,25,0
0602030026,1437269700,true,3,7,45,1
1131010011,1437270000,false,2,28,66,0
1317040011,1437270007,false,3,0,12,1
1302050014,1437270000,false,1,0,47,0
0936050029,1437270000,false,2,0,1,0
0501110514,,false,0,0,7,2
1536030075,1437270000,false,1,0,5,0
1137010024,1437270005,false,0,0,30,1
1331040513,1437270007,false,3,0,6,0
0617060018,1437270008,false,7,0,31,0
1111060015,1437270007,false,0,0,8,1
0943030019,1437270000,true,3,0,1,0
0421040011,1437270009,false,5,0,20,2
1132070011,1437270007,false,3,0,110,0
1142100017,1437270008,false,0,0,98,3
0937010019,1437270009,false,0,0,9,1
1140010510,1437270007,false,5,0,9,0
1141090512,,false,7,0,9,0
1141310019,,false,1,0,9,0
1105050012,,false,0,0,1,0
1101100011,1437270120,false,1,0,23,0
