hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441095602,false,0,0,0,0
1101020018,1441096200,false,0,0,12,1
1131050515,1441095548,false,2,0,0,3
1101150011,1441095000,false,1,0,33,1
0439010518,1441094704,false,0,0,8,1
0401180014,1441094703,false,2,0,57,0
1317040011,1441095602,false,2,0,7,0
0601160016,,false,2,0,3,0
1142120001,1441095603,false,3,0,17,0
0936060016,1441095600,false,1,0,0,0
1434020015,1441095574,false,1,0,0,0
1122010012,1441095593,null,3,0,29,3
1302050014,1441095586,false,1,0,26,0
1131010011,1441095600,false,4,37,49,0
1536030075,1441095600,false,0,0,5,0
1145010010,1441071540,false,0,0,8,0
0617060018,1441095603,false,2,0,28,0
0936050029,1441095600,false,1,0,1,0
1301200010,1441095540,false,1,0,5,1
1331040513,1441095603,false,2,0,8,3
1132070011,1441095603,false,2,0,86,2
1111060015,1441095603,false,0,0,7,0
0501110514,,false,0,0,13,1
1140010510,1441095603,false,1,0,25,0
1142100017,1441095603,false,1,0,43,6
0943030019,1441095600,true,0,0,3,0
0937010019,1441095605,false,0,0,2,0
0602030026,1441095300,false,2,0,26,3
0421040011,1441095610,true,7,2,20,0
1137010024,1441095606,false,0,0,14,1
1105050012,,false,1,0,1,0
1141310019,,false,3,0,27,0
1141090512,,false,2,0,5,0
1101100011,1441095720,false,4,0,31,0
