hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442689144,false,2,0,4,0
1317050017,1442689206,false,0,0,42,2
1101150011,1442688600,false,2,0,14,0
0601160016,,false,5,0,14,0
1434020015,1442689113,false,3,0,2,0
1101020018,1442689200,false,0,0,2,2
1142120001,1442689202,false,2,0,13,0
0439010518,1442685903,false,0,0,11,0
1145010010,1442689140,false,0,0,4,0
1317040011,1442689202,false,2,0,4,0
0401180014,1442685903,false,0,0,65,3
1131010011,1442689200,false,3,29,40,0
0936060016,1442689200,false,3,0,1,0
1122010012,1442688635,false,0,0,21,3
0936050029,1442689200,false,0,0,0,0
1137010024,1442689200,false,0,0,8,0
0617060018,1442689202,false,1,0,23,2
1536030075,1442689200,false,0,0,3,0
1331040513,1442689202,false,2,0,8,1
0501110514,,false,1,0,3,1
1111060015,1442689201,false,0,0,12,0
1302050014,1442689192,true,0,0,0,0
1132070011,1442689202,false,2,0,74,0
1142100017,1442689202,false,0,0,88,9
1140010510,1442689202,false,0,0,8,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,6,0
1141310019,,false,10,0,31,4
0937010019,1442689205,false,0,0,2,0
0421040011,1442689210,true,4,22,45,1
0943030019,1442689200,false,0,0,0,0
1301200010,1442689200,false,3,0,1,0
0602030026,false,false,0,0,0,0
1101100011,1442689320,false,5,0,23,0
