hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442347156,false,0,0,8,0
1317050017,1442347204,false,0,0,60,0
0602030026,1442346899,true,2,0,51,0
1101150011,1442346600,true,0,8,39,0
1101020018,1442347200,false,1,0,8,1
1142120001,1442347202,false,5,0,38,1
1317040011,1442347202,false,1,0,5,0
0439010518,1442343903,false,0,0,20,0
0601160016,,false,0,0,24,0
1145010010,1442347080,false,1,0,8,0
0936050029,1442347200,false,0,0,0,0
0401180014,1442343903,false,0,0,60,1
0936060016,1442347200,false,0,0,0,0
1301200010,1442347200,false,0,0,17,1
1122010012,1442347107,false,0,0,24,0
1131010011,1442347200,false,1,30,58,0
1434020015,1442347112,false,1,0,4,0
0501110514,,false,0,0,16,1
1137010024,1442347198,false,0,0,14,0
0617060018,1442347203,false,0,0,41,3
1331040513,1442347202,false,2,0,16,0
1536030075,1442347200,false,0,0,0,0
1302050014,1442347196,true,0,0,0,0
1132070011,1442347202,false,3,0,114,5
1111060015,1442347202,false,0,0,22,0
1142100017,1442347202,false,0,0,104,6
1140010510,1442347202,false,3,0,23,0
1141090512,,false,0,0,18,0
1105050012,,false,0,0,6,0
1141310019,,true,6,12,90,0
0421040011,1442347209,true,8,28,45,7
0937010019,1442347210,false,0,0,2,0
0943030019,1442347200,false,0,0,0,0
1101100011,1442347320,false,5,0,33,0
