hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432232402,false,0,0,68,2
1142120001,1432232402,false,2,0,58,0
1101020018,1432233000,false,1,0,2,0
0439010518,1432231509,false,0,0,21,0
0601160016,,false,1,0,20,0
0936060016,1432232363,false,0,0,0,0
1101150011,1432231800,true,2,9,28,0
1302050014,1432232394,true,4,15,75,1
1145010010,1432231740,true,0,0,26,0
0401180014,1432231509,false,1,0,82,3
1317040011,1432232403,false,1,0,3,0
1301200010,1432232340,false,1,0,18,0
1122010012,1432232393,false,1,0,22,0
1434020015,1432232373,false,0,0,5,0
1536030075,1432232400,false,0,0,4,0
1137010024,1432232400,false,0,0,32,0
0936050029,1432232400,false,0,0,0,0
0617060018,1432232403,false,0,0,36,3
1331040513,1432232402,false,2,3,36,0
0943030019,1432232400,false,0,0,2,3
0501110514,,false,1,0,2,1
0421040011,1432232403,false,1,0,36,3
1132070011,1432232402,true,3,6,174,2
1131010011,1432232400,true,5,30,64,2
1111060015,1432232402,false,1,36,30,0
0602030026,1432232100,false,0,0,37,0
1142100017,1432232402,true,0,83,105,2
1140010510,1432232402,false,0,0,26,0
0937010019,1432232405,false,0,0,2,0
1131050515,1432232345,false,0,0,8,1
1141310019,,false,0,0,65,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,8,0
1101100011,1432232520,false,4,25,33,0
