hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444068000,false,1,0,5,0
0601160016,,false,1,0,13,0
1101150011,1444066200,false,3,0,32,0
1131050515,1444066744,false,2,0,6,0
1317050017,1444066812,false,0,0,49,1
0439010518,1444064704,false,0,0,12,0
1434020015,1444066652,false,0,0,3,0
1301200010,1444066800,false,1,0,3,0
1317040011,1444066802,false,1,0,5,0
0602030026,1444066500,false,2,0,47,1
0401180014,1444064704,false,0,3,111,3
1142120001,1444066802,false,4,0,39,0
0936060016,1444066800,false,0,0,0,1
1536030075,1444066800,false,0,0,1,0
1145010010,1444066140,false,0,0,10,0
0936050029,1444066800,false,0,0,4,0
1131010011,1444066800,false,5,35,64,0
1122010012,1444066612,false,1,0,19,0
1137010024,1444066797,false,0,0,33,0
0501110514,,false,1,0,14,2
1331040513,1444066802,false,1,0,10,0
0617060018,1444066803,false,2,0,50,2
0943030019,1444066740,false,0,0,1,1
1111060015,1444066802,false,0,0,24,0
1132070011,1444066803,false,3,0,114,4
1142100017,1444066803,false,0,0,126,8
1140010510,1444066803,false,2,0,28,0
1141310019,,false,6,0,50,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,0,0
0937010019,1444066809,false,0,0,3,0
0421040011,1444066810,true,1,31,63,11
1302050014,1444066811,true,0,0,0,0
1101100011,1444066920,false,4,8,35,0
