hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436238002,false,2,0,46,1
1131050515,1436237945,false,4,0,6,0
0601160016,,false,6,0,25,0
1101020018,1436238000,false,1,0,9,4
0936060016,1435961720,false,2,0,0,0
1434020015,1436237915,false,2,0,6,0
1142120001,1436238002,true,2,20,68,0
1145010010,1436236740,false,0,0,18,0
0401180014,1436234704,false,2,0,73,0
1131010011,1436238000,true,5,33,75,1
1137010024,1436237998,false,0,0,44,0
1301200010,1436237940,false,1,0,35,1
0943030019,1436238000,true,0,0,17,0
0501110514,,false,0,0,9,2
1331040513,1436238002,false,5,18,36,1
0439010518,1436234705,false,0,0,10,0
1101150011,1436237400,false,3,0,29,0
1317040011,1436238003,false,3,0,11,0
1536030075,1436238000,false,1,0,1,0
0936050029,1436238000,false,0,0,8,0
0602030026,1436237700,true,2,39,80,1
0421040011,1436238004,true,5,3,34,4
1302050014,1436237998,true,5,35,91,2
0617060018,1436238006,false,0,0,43,2
1132070011,1436238003,false,5,0,125,2
1111060015,1436238002,false,1,0,29,2
1140010510,1436238003,false,1,31,43,0
1142100017,1436238003,false,1,0,124,11
0937010019,1436238007,false,0,0,12,0
1131100010,1436238000,false,2,0,21,0
1141090512,,true,1,0,18,0
1105050012,,false,0,0,9,0
1141310019,,false,2,0,82,0
1122010012,1436237957,false,6,0,15,1
1101100011,1436238120,false,4,0,36,3
