hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433653142,false,1,0,2,0
1317050017,1433653203,false,7,0,30,5
0601160016,,true,7,0,32,0
1101150011,1433652600,true,4,14,36,1
1101020018,1433653200,false,3,0,4,0
0439010518,1433649907,false,2,0,22,0
0936060016,1433653022,false,5,0,1,0
0602030026,1433652900,true,0,17,39,0
1142120001,1433653202,false,1,0,41,0
0401180014,1433649907,true,8,11,85,5
1145010010,1433652540,true,0,0,24,0
1302050014,1433653186,true,3,30,81,4
1301200010,1433653140,false,2,0,18,3
1434020015,1433653114,false,0,0,1,0
1317040011,1433653202,false,8,0,19,1
0936050029,1433653200,false,0,0,2,0
0501110514,,false,0,0,6,4
1137010024,1433653199,false,0,0,33,0
1536030075,1433653200,false,1,0,2,0
1331040513,1433653201,false,7,0,7,0
0617060018,1433653202,false,1,0,43,2
0421040011,1433653203,true,6,5,23,2
0943030019,1433653200,false,0,0,2,0
1131010011,1433653200,false,4,30,59,2
1132070011,1433653202,false,1,0,134,0
0937010019,1433653204,false,0,0,7,0
1111060015,1433653202,false,1,0,17,0
1142100017,1433653202,true,4,127,120,0
1140010510,1433653202,false,1,0,22,0
1122010012,1433653194,false,9,0,23,2
1105050012,,false,0,0,16,0
1141310019,,false,11,0,25,3
1141090512,,false,3,0,3,0
1101100011,1433653320,false,5,2,39,0
