hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433032803,false,0,0,40,1
1131050515,1433032746,false,4,0,2,0
0439010518,1433030710,false,1,0,18,0
1142120001,1433032802,false,1,0,31,0
1434020015,1433032659,false,0,0,9,0
1101020018,1433034000,false,3,0,2,1
0601160016,,false,3,2,25,0
0936060016,1433032754,false,2,0,2,0
1101150011,1433032200,false,2,0,21,0
1145010010,1433030880,false,0,0,9,0
0401180014,1433030710,true,0,2,100,5
1301200010,1433032740,false,3,0,19,1
0501110514,,false,1,0,5,0
1122010012,1433032740,false,7,0,19,2
1536030075,1433032800,false,1,0,2,0
1131010011,1433032800,false,9,28,58,1
0936050029,1433032800,false,2,0,5,0
1331040513,1433032802,false,2,0,9,0
0617060018,1433032803,false,4,0,42,0
1137010024,1433032794,false,0,0,20,0
0943030019,1433032800,false,0,0,2,0
0421040011,1433032803,false,0,0,20,10
1132070011,1433032802,false,2,0,152,2
1111060015,1433032802,false,2,0,10,0
1142100017,1433032802,true,2,74,104,6
1140010510,1433032802,false,1,0,8,0
0602030026,1433032500,true,1,15,47,0
1302050014,1433032792,false,1,0,55,0
0937010019,1433032804,false,0,0,5,0
1317040011,1433032810,false,2,0,3,0
1141310019,,false,1,0,19,0
1141090512,,false,1,0,4,0
1105050012,,false,0,0,0,0
1101100011,1433032920,false,1,23,22,0
