hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437218401,false,5,0,22,0
1434020015,1437218373,false,6,0,1,0
0601160016,,false,5,0,8,0
1101020018,1437219000,false,0,0,3,2
0936060016,1437218400,false,3,0,0,0
1131050515,1437218405,false,1,0,3,2
1145010010,1437216540,false,2,0,13,0
0401180014,1437217502,false,1,0,62,3
1101150011,1437217800,false,0,0,19,0
0439010518,1437217503,false,0,0,18,0
1122010012,1437218377,false,7,0,12,3
1301200010,1437218340,false,3,0,27,3
1317040011,1437218407,false,2,0,10,0
0602030026,1437218103,false,2,0,37,0
1131010011,1437218400,false,5,31,53,0
1302050014,1437218399,false,1,0,47,0
1331040513,1437218407,false,7,0,3,0
0943030019,1437218400,true,1,0,0,0
0936050029,1437218400,false,0,0,3,0
1137010024,1437218406,false,0,0,12,0
0617060018,1437218408,false,1,0,22,0
1131100010,1437218400,false,1,0,9,0
1536030075,1437218400,false,2,0,7,0
0501110514,,false,2,0,4,1
1111060015,1437218407,false,0,0,9,0
0421040011,1437218408,false,3,0,12,1
1132070011,1437218408,false,3,0,76,0
1142100017,1437218408,false,1,0,80,0
1140010510,1437218408,false,2,0,3,1
0937010019,1437218410,false,0,0,2,0
1141090512,,false,1,0,1,0
1105050012,,false,1,0,0,0
1141310019,,false,3,0,3,0
1142120001,1437218535,false,0,0,0,0
1101100011,1437218520,false,4,0,30,0
