hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432551602,false,2,0,48,4
1434020015,1432551515,false,2,0,7,0
0601160016,,true,4,0,22,1
1101020018,1432551600,false,1,2,15,3
0439010518,1432548308,false,1,0,13,0
1101150011,1432551000,false,1,3,32,1
1142120001,1432551602,false,3,0,35,0
0936060016,1432551408,false,4,0,0,0
1131050515,1432551547,false,1,0,0,0
0401180014,1432548308,false,1,0,76,2
1302050014,1432551600,true,3,17,67,1
1145010010,1432550340,false,1,0,27,0
1122010012,1432551589,false,6,0,16,3
1301200010,1432551600,false,0,0,20,0
1137010024,1432551597,false,0,0,31,1
1331040513,1432551602,false,6,2,12,1
0617060018,1432551602,false,4,0,23,3
0501110514,,false,1,0,7,0
1317040011,1432551603,false,2,0,7,0
1536030075,1432551600,false,0,0,1,0
0943030019,1432551600,false,0,0,2,0
0936050029,1432551600,false,0,0,3,0
0421040011,1432551603,true,2,0,21,3
1131010011,1432551600,true,5,32,64,3
0602030026,1432551300,true,2,9,42,2
0937010019,1432551604,false,0,0,7,0
1132070011,1432551602,true,3,46,200,2
1111060015,1432551602,false,0,23,17,1
1142100017,1432551602,true,1,105,100,7
1140010510,1432551602,false,0,0,17,0
1105050012,,false,1,0,1,0
1141090512,,false,0,0,3,0
1141310019,,false,8,0,26,1
1101100011,1432551720,false,2,31,30,0
