hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445083147,false,1,0,0,0
1317050017,1445083203,false,1,0,21,0
1101150011,1445082600,true,0,0,11,0
0439010518,1445079903,false,4,0,3,0
1142120001,1445083203,false,1,0,2,0
1101020018,1445083200,false,0,0,1,0
1434020015,1445083115,false,3,0,0,0
0601160016,,false,6,0,8,0
1317040011,1445083202,false,2,0,4,0
0602030026,1445082899,true,3,11,49,1
1145010010,1445083140,false,0,0,6,0
0936060016,1445083200,false,2,0,1,0
0401180014,1445079903,false,1,0,64,1
1122010012,1445083137,false,8,0,9,1
1301200010,1445083140,false,5,0,14,3
1131010011,1445083200,false,6,20,19,1
0943030019,1445083140,false,4,0,0,0
0936050029,1445083200,false,0,0,3,0
1536030075,1445083200,false,2,0,2,0
1137010024,1445083201,false,0,0,7,0
0617060018,1445083203,false,7,0,19,0
1331040513,1445083202,false,2,0,2,0
0501110514,,false,2,0,6,1
1111060015,1445083202,false,0,0,3,0
1132070011,1445083202,false,6,0,73,0
1140010510,1445083203,false,3,0,5,2
1302050014,1445083192,true,0,0,0,0
1142100017,1445083203,false,4,0,58,2
0937010019,1445083204,false,0,0,2,0
0421040011,1445083210,false,0,0,15,0
1105050012,,false,0,0,3,0
1141090512,,false,2,0,2,0
1141310019,,false,0,0,1,0
1101100011,1445083320,false,4,1,28,0
