hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432873202,false,2,0,65,3
1101020018,1432873800,false,0,0,5,1
0601160016,,false,6,4,30,2
0936060016,1432873146,false,0,0,3,0
1434020015,1432873176,false,2,0,2,1
0501110514,,false,0,0,8,2
1145010010,1432872480,false,1,0,12,1
1122010012,1432873111,false,8,0,33,4
0617060018,1432873202,false,1,0,46,3
0401180014,1432872316,false,3,0,62,6
1331040513,1432873202,false,0,0,11,0
1131050515,1432873144,false,1,0,0,0
1301200010,1432873200,false,1,0,16,0
1101150011,1432872600,true,1,6,42,0
0439010518,1432872317,false,1,0,16,0
1142120001,1432873203,true,3,3,36,0
1302050014,1432873190,true,2,22,61,1
1317040011,1432873203,false,7,0,8,2
0936050029,1432873200,false,1,0,3,0
1536030075,1432873200,false,1,0,1,0
1131010011,1432873200,true,5,26,49,3
1137010024,1432873198,false,0,0,22,0
0421040011,1432873204,false,3,2,24,8
1132070011,1432873203,true,2,68,197,5
0943030019,1432873200,false,2,0,2,0
1142100017,1432873204,true,2,123,106,4
1140010510,1432873204,false,1,0,3,1
0602030026,1432872903,true,1,21,54,1
0937010019,1432873204,false,0,0,9,0
1111060015,1432873203,false,0,0,6,0
1141310019,,false,2,0,0,0
1141090512,,true,9,3,20,0
1105050012,,false,0,0,8,0
1101100011,1432873320,false,1,60,53,0
