hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436677202,false,1,0,34,0
1131050515,1436677145,false,2,0,7,3
0601160016,,true,4,0,20,0
1101020018,1436677200,false,3,0,5,1
1434020015,1436677115,false,3,0,1,0
1145010010,1436676540,false,0,0,18,0
0401180014,1436673902,false,2,0,64,1
0439010518,1436673902,false,5,0,10,0
1101150011,1436676600,false,2,0,24,1
1301200010,1436677140,false,3,0,10,1
1317040011,1436677202,false,3,0,5,0
1302050014,1436677192,false,2,3,61,3
1131010011,1436677200,true,12,35,52,0
0936050029,1436677200,false,0,0,1,0
1137010024,1436677199,false,0,0,40,1
1536030075,1436677200,false,2,0,0,0
0501110514,,false,1,0,3,2
1331040513,1436677201,false,7,13,23,0
1131100010,1436677200,false,0,0,10,0
0421040011,1436677203,false,6,4,30,1
0617060018,1436677203,false,0,0,38,4
0602030026,1436676900,true,1,14,40,0
1142100017,1436677202,false,4,0,105,6
1111060015,1436677202,false,1,0,23,0
0937010019,1436677204,false,0,0,7,0
1132070011,1436677202,false,8,0,130,0
1140010510,1436677202,false,0,0,6,0
1105050012,,false,0,0,1,0
1141090512,,false,10,0,5,0
1141310019,,false,1,0,16,3
1122010012,1436677206,false,9,0,16,1
1142120001,1436677329,false,0,0,0,0
1101100011,1436677320,false,5,9,21,0
