hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436731152,false,1,0,9,5
1317050017,1436731202,false,0,0,55,1
1142120001,1436731202,false,1,0,56,0
0601160016,,true,3,0,23,0
1434020015,1436731112,false,0,0,5,0
0439010518,1436727904,false,0,0,12,0
1302050014,1436731193,true,2,15,78,0
1101150011,1436730600,false,0,0,27,0
1101020018,1436731200,false,0,0,10,0
0401180014,1436727904,false,0,0,79,4
1145010010,1436730540,false,0,0,16,0
1301200010,1436731140,false,0,0,15,0
1131010011,1436731200,false,1,29,62,0
1331040513,1436731202,false,1,0,16,1
0617060018,1436731203,false,1,0,35,4
0501110514,,false,0,0,6,3
0936050029,1436731140,false,0,0,2,0
1137010024,1436731198,false,0,0,34,0
1536030075,1436731140,false,1,0,1,0
1317040011,1436731203,false,0,0,0,0
0421040011,1436731203,true,1,0,31,1
1131100010,1436731200,false,0,0,13,0
1132070011,1436731202,true,3,6,160,0
1111060015,1436731202,false,0,0,26,3
0602030026,1436730900,true,0,11,49,0
1142100017,1436731202,false,1,0,141,8
1140010510,1436731202,false,0,0,23,0
1141090512,,false,1,0,8,0
1141310019,,false,2,0,30,8
1105050012,,false,1,0,12,0
0937010019,1436731206,false,0,0,8,0
1122010012,1436730878,false,4,0,19,0
1101100011,1436731320,false,2,0,26,0
