hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438968002,false,0,0,0,0
0601160016,,false,1,0,8,0
1101020018,1438968600,false,0,0,8,0
1434020015,1438967975,false,0,0,2,0
0401180014,1438967102,false,1,10,66,1
1301200010,1438967940,false,1,0,5,0
1131010011,1438968000,false,0,30,64,1
1131050515,1438968004,false,2,0,1,0
1145010010,1438966140,false,0,0,8,0
1122010012,1438968006,false,6,0,25,0
1101150011,1438967400,false,2,0,26,0
0439010518,1438967103,false,2,0,16,0
1142120001,1438968008,false,11,0,28,0
1317040011,1438968008,false,0,0,5,0
0602030026,1438967700,false,1,0,43,1
0501110514,,false,0,0,3,3
1331040513,1438968007,false,0,0,14,0
1536030075,1438968000,false,0,0,0,0
0936060016,1438968000,false,3,0,0,0
0936050029,1438968000,false,1,0,2,0
0943030019,1438968000,true,0,0,0,0
1137010024,1438967996,false,0,0,19,0
1111060015,1438968008,false,0,0,16,0
0617060018,1438968009,false,2,0,29,0
1140010510,1438968009,false,0,0,9,1
1141090512,,false,0,0,12,0
1142100017,1438968009,false,2,0,76,2
1105050012,,false,0,0,0,0
1141310019,,false,3,0,50,0
1132070011,1438968008,false,2,0,83,2
1302050014,1438967997,true,5,0,49,0
0937010019,1438968018,false,0,0,4,0
0421040011,1438968026,false,2,0,27,0
1101100011,1438968120,false,2,0,22,0
