hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434927602,false,0,0,62,4
0439010518,1434924303,false,0,0,20,1
0601160016,,false,2,0,24,0
1142120001,1434927602,false,4,0,61,0
1101020018,1434927600,false,1,0,1,1
1131050515,1434927546,false,1,0,6,1
1101150011,1434927000,false,2,0,30,0
0936060016,1434927512,false,4,0,3,0
1145010010,1434926940,false,1,0,29,0
0401180014,1434924302,true,1,10,90,3
1317040011,1434927602,false,0,0,5,0
0501110514,,false,0,0,1,0
0936050029,1434927540,false,0,0,11,0
1302050014,1434927587,true,1,17,89,4
1131010011,1434927600,true,1,33,82,1
1301200010,1434927600,false,1,0,20,2
1434020015,1434927512,false,1,0,10,1
1536030075,1434927540,false,1,0,1,0
1137010024,1434927598,false,0,0,46,0
1331040513,1434927602,false,4,0,12,1
0617060018,1434927603,false,0,0,42,3
0943030019,1434927600,false,0,0,7,0
0421040011,1434927603,false,1,0,31,2
1131100010,1434927600,false,0,0,12,0
0602030026,1434927300,true,1,26,56,0
0937010019,1434927605,false,0,0,13,0
1132070011,1434927602,true,4,14,188,2
1111060015,1434927602,false,4,0,18,2
1142100017,1434927602,true,1,93,127,7
1140010510,1434927602,false,1,0,28,2
1105050012,,true,0,0,27,0
1141090512,,false,1,0,18,0
1141310019,,false,2,0,56,7
1122010012,1434927466,false,4,0,27,2
1101100011,1434927720,false,6,0,25,1
