hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442306404,false,0,0,46,1
1101020018,1442307600,false,1,0,6,1
1434020015,1442306252,false,0,0,1,1
1131050515,1442306352,false,0,0,1,0
0601160016,,false,4,0,10,1
0602030026,1442306100,true,3,7,37,1
0401180014,1442304303,false,4,0,64,1
0439010518,1442304303,false,0,0,18,1
1101150011,1442305800,false,6,2,38,0
1122010012,1442306392,false,12,0,24,3
1145010010,1442305080,false,0,0,6,0
1317040011,1442306402,false,3,0,4,0
0617060018,1442306402,false,6,0,41,0
1301200010,1442306400,false,2,0,5,1
1137010024,1442306399,false,0,0,9,0
1331040513,1442306402,false,3,0,11,0
1142120001,1442306403,false,7,0,23,0
1536030075,1442306400,false,1,0,1,0
1132070011,1442306402,false,3,0,102,2
0936050029,1442306400,false,0,0,0,0
1111060015,1442306402,false,1,0,21,0
0501110514,,false,2,0,14,2
1140010510,1442306402,false,3,0,20,0
1131010011,1442306400,false,3,30,47,2
1302050014,1442306397,true,0,0,0,0
0937010019,1442306404,false,0,0,5,0
1142100017,1442306404,false,0,0,86,3
0421040011,1442306410,false,4,7,40,3
1105050012,,false,0,0,7,0
1141310019,,false,12,0,68,0
1141090512,,false,1,0,9,0
0943030019,1442306400,false,0,0,6,1
1101100011,1442306640,false,5,0,38,0
