hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433800743,false,0,0,6,0
1317050017,1433800803,false,1,0,70,1
0439010518,1433797510,false,1,0,29,1
1101020018,1433800800,false,2,0,5,2
0601160016,,true,1,0,39,0
1434020015,1433800715,false,0,0,9,0
0936060016,1433800565,false,2,0,0,0
1142120001,1433800801,true,1,1,84,0
1101150011,1433800200,false,0,0,30,0
1302050014,1433800789,true,0,18,89,0
1145010010,1433800140,false,0,0,28,0
0401180014,1433797510,false,0,20,90,8
1317040011,1433800802,false,0,0,8,0
1122010012,1433800552,false,2,0,20,0
1301200010,1433800800,false,1,0,30,5
0501110514,,false,0,0,6,2
0936050029,1433800800,false,0,0,10,0
1536030075,1433800800,false,0,0,5,0
1137010024,1433800797,false,0,0,49,0
1331040513,1433800801,false,0,0,19,0
0617060018,1433800802,false,0,0,42,4
1131010011,1433800800,false,2,29,56,2
0943030019,1433800800,false,1,0,5,0
0421040011,1433800802,true,2,11,37,2
1111060015,1433800802,false,0,0,40,1
1132070011,1433800802,true,2,32,215,2
0602030026,1433800500,true,0,21,67,0
1142100017,1433800802,true,0,107,166,2
1140010510,1433800802,false,1,0,51,0
0937010019,1433800806,false,0,0,3,0
1141090512,,false,0,0,14,0
1141310019,,false,0,0,47,0
1105050012,,false,0,0,16,0
1101100011,1433800920,false,4,0,35,0
