hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431370802,false,1,0,77,10
0601160016,,true,1,0,31,0
1101020018,1431370800,false,1,0,7,1
1142120001,1431370802,false,0,0,36,0
0936060016,1431370542,false,1,0,0,0
0439010518,1431367511,false,0,0,25,1
1145010010,1431370080,true,0,0,42,0
0401180014,1431367511,true,1,5,80,0
1101150011,1431370200,false,0,1,32,0
1434020015,1431370713,false,1,0,6,0
1131050515,1431370749,false,0,0,4,0
1317040011,1431370802,false,1,0,3,0
1122010012,1431370711,null,2,0,26,2
0501110514,,false,0,0,10,0
1301200010,1431370800,false,2,0,5,2
1536030075,1431370800,false,0,0,2,0
0936050029,1431370800,false,1,0,4,0
1331040513,1431370801,false,1,0,19,0
0617060018,1431370802,false,0,0,50,0
1137010024,1431370797,false,0,0,33,0
0943030019,1431370800,false,1,0,2,0
0421040011,1431370803,false,2,0,24,1
1131010011,1431370800,false,0,24,62,2
0602030026,1431370500,true,0,7,46,0
1302050014,1431370795,false,0,0,53,0
0937010019,1431370804,false,0,0,13,1
1132070011,1431370802,false,0,0,166,2
1111060015,1431370802,false,0,0,18,2
1140010510,1431370802,false,1,0,9,0
1142100017,1431370802,true,2,67,113,1
1141310019,,false,4,0,20,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,2,0
1101100011,1431370920,false,2,33,39,0
