hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440238802,false,0,0,0,0
0601160016,,false,2,0,6,0
1101020018,1440239400,false,1,0,6,0
1131050515,1440238805,false,6,0,0,0
1101150011,1440238200,false,2,0,24,0
1145010010,1440236940,false,0,0,3,0
0936060016,1440238800,false,2,0,0,1
1434020015,1440238771,false,2,0,0,0
0439010518,1440237902,false,0,0,11,0
1122010012,1440238756,false,5,0,21,1
0401180014,1440237902,false,3,0,58,2
1301200010,1440238800,false,2,0,3,0
1142120001,1440238808,false,4,0,9,0
0602030026,1440238500,false,1,0,38,1
1131010011,1440238800,true,4,33,66,0
1317040011,1440238807,false,2,0,5,0
1302050014,1440238792,false,5,0,25,1
0936050029,1440238800,false,1,0,5,0
1536030075,1440238800,false,1,0,3,0
0501110514,,false,0,0,1,0
1331040513,1440238807,false,6,0,6,0
1137010024,1440238807,false,0,0,2,0
0617060018,1440238808,false,2,0,35,1
0943030019,1440238800,true,1,0,1,0
1111060015,1440238808,false,2,0,11,0
1132070011,1440238808,false,1,0,68,0
1140010510,1440238808,false,2,0,1,1
1142100017,1440238808,false,2,0,63,1
0937010019,1440238809,false,0,0,2,0
0421040011,1440238815,true,5,4,24,1
1141310019,,false,12,0,22,1
1105050012,,false,1,0,2,0
1141090512,,false,3,0,6,0
1101100011,1440238920,false,3,0,26,0
