hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430600402,false,0,0,31,2
1131050515,1430600347,false,1,0,7,0
1101150011,1430599800,false,0,0,28,0
1101020018,1430600400,false,1,0,7,1
0439010518,1430597114,false,0,0,26,0
0601160016,,false,2,0,16,0
1142120001,1430600402,false,1,0,25,0
0936060016,1430600342,false,0,0,0,0
1434020015,1430600356,false,0,0,3,0
1145010010,1430599740,false,0,0,12,0
0401180014,1430597113,false,0,0,66,4
1122010012,1430600116,false,0,0,16,0
1317040011,1430600402,false,0,0,3,0
1301200010,1430600340,false,1,0,17,1
1131010011,1430600400,false,3,27,56,3
0501110514,,false,0,0,2,1
1536030075,1430600400,false,0,0,0,0
0936050029,1430600400,false,0,0,2,0
1331040513,1430600402,false,0,0,19,0
0617060018,1430600403,false,1,0,45,1
0943030019,1430600400,false,2,0,0,0
0421040011,1430600403,false,2,0,16,2
1132070011,1430600402,false,5,0,150,4
1137010024,1430600402,false,0,0,30,0
1111060015,1430600402,false,0,4,25,0
1142100017,1430600402,true,3,94,108,1
1302050014,1430600402,false,2,0,28,0
0602030026,1430600100,true,1,7,56,0
1140010510,1430600402,false,0,0,15,0
0937010019,1430600402,false,0,0,1,0
1141310019,,false,1,0,8,0
1141090512,,false,0,0,1,0
1105050012,,false,0,0,0,0
1101100011,1430600520,false,3,26,36,0
