hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428510001,false,0,0,64,3
1131050515,1428509945,false,0,0,5,0
1101150011,1428509400,false,2,5,30,0
0439010518,1428509110,false,0,0,22,0
1101020018,1428510600,false,1,0,8,2
1142120001,1428510002,false,2,0,44,0
0936060016,1428485332,false,0,0,0,0
1302050014,1428509990,false,4,11,51,4
1434020015,1428509834,false,0,0,9,0
1145010010,1428508680,false,1,0,25,0
0401180014,1428509109,false,2,20,119,5
1317040011,1428510002,false,0,0,4,0
1122010012,1428509991,false,4,0,28,2
0936050029,1428510000,false,1,0,0,0
1131010011,1428510000,true,4,31,62,0
1301200010,1428510000,false,0,0,30,0
0501110514,,false,2,0,17,5
1536030075,1428510000,false,0,0,7,0
1137010024,1428510003,false,0,0,42,0
0617060018,1428510003,false,2,0,36,0
0943030019,1428510000,false,0,0,0,0
1331040513,1428510002,false,3,7,23,1
0421040011,1428510003,false,2,0,37,0
0601160016,,false,0,0,28,0
1132070011,1428510002,false,14,0,162,0
1111060015,1428510002,true,2,40,39,2
0602030026,1428509700,false,4,0,57,0
1142100017,1428510002,false,3,0,119,4
1140010510,1428510002,false,0,0,23,1
1141310019,,false,3,0,87,0
1141090512,,false,3,0,18,0
1105050012,,false,0,0,16,0
0937010019,1428510007,false,0,0,14,0
1101100011,1428510120,false,6,50,55,0
