hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433461141,false,1,0,3,0
1317050017,1433461202,false,2,0,94,2
0439010518,1433459108,false,1,0,23,0
0601160016,,false,5,0,32,0
1101020018,1433462400,false,1,0,3,2
1434020015,1433461055,false,1,0,16,0
0936060016,1433460962,false,0,0,0,0
1145010010,1433459940,true,1,0,37,0
0401180014,1433459108,true,0,12,88,8
1101150011,1433460600,false,1,2,33,0
1142120001,1433461202,false,0,0,68,0
1122010012,1433461171,false,8,0,35,1
1317040011,1433461202,false,0,0,9,0
1301200010,1433461200,false,4,0,23,0
0936050029,1433461200,false,1,0,6,0
1536030075,1433461200,false,0,0,1,0
1331040513,1433461202,false,0,6,28,0
0617060018,1433461202,false,1,0,50,0
1131010011,1433461200,false,4,26,66,4
1137010024,1433461187,false,0,0,47,0
0421040011,1433461203,false,3,0,36,0
0501110514,,false,0,0,9,5
1132070011,1433461202,true,6,5,174,3
1142100017,1433461202,true,0,90,106,2
0943030019,1433461200,false,1,0,1,0
0602030026,1433460900,true,1,9,64,0
1140010510,1433461202,false,2,0,39,0
1302050014,1433461183,true,1,21,91,4
1111060015,1433461202,false,0,0,25,0
1105050012,,false,0,0,12,0
1141090512,,false,0,0,21,0
1141310019,,false,4,0,76,0
0937010019,1433461211,false,0,0,9,1
1101100011,1433461320,false,4,67,51,0
