hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436750402,false,1,0,52,1
0617060018,1436750403,false,0,0,37,4
0601160016,,true,2,0,24,0
1434020015,1436750372,false,1,0,6,0
0401180014,1436749504,true,2,0,84,3
1145010010,1436748540,false,1,0,16,0
1131050515,1436750361,false,3,0,9,5
1142120001,1436750403,false,4,0,59,0
1101150011,1436749800,false,2,0,27,0
0439010518,1436749505,false,2,0,14,0
1131010011,1436750400,false,6,29,68,0
1317040011,1436750403,false,2,0,3,0
1101020018,1436751000,false,0,0,12,0
1302050014,1436750395,true,5,17,79,0
0421040011,1436750405,true,2,9,37,1
1111060015,1436750404,false,2,0,27,2
0501110514,,false,1,0,9,2
1131100010,1436750400,false,0,0,12,0
1301200010,1436750340,false,2,0,19,1
1331040513,1436750404,false,2,1,20,2
1142100017,1436750404,false,3,0,141,8
0602030026,1436750100,true,1,25,53,0
1140010510,1436750404,false,2,0,24,0
0936050029,1436750400,false,2,0,4,0
1132070011,1436750404,false,8,0,161,2
1536030075,1436750400,false,1,0,2,0
0937010019,1436750405,false,0,0,7,0
1105050012,,false,5,0,10,0
1141310019,,false,3,0,36,10
1141090512,,false,2,0,6,0
1122010012,1436750351,false,8,0,21,1
1137010024,1436750406,false,0,0,48,0
1101100011,1436750520,false,1,0,19,0
