hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442716744,false,1,0,4,0
1317050017,1442716807,false,1,0,42,3
1434020015,1442716653,false,3,0,7,0
1101150011,1442716200,false,1,0,17,0
1101020018,1442718000,false,2,0,3,2
1142120001,1442716802,false,3,0,17,0
0601160016,,false,9,0,17,0
0936060016,1442716800,false,1,0,0,0
1317040011,1442716802,false,4,0,10,0
0439010518,1442714705,false,5,0,12,0
0401180014,1442714705,false,2,0,94,2
1122010012,1442716656,false,4,0,22,0
1131010011,1442716800,false,9,27,48,0
1536030075,1442716800,false,4,0,3,0
0936050029,1442716800,false,3,0,4,0
1145010010,1442716140,false,1,0,2,0
1301200010,1442716800,false,7,0,3,1
1137010024,1442716800,false,0,0,9,1
0501110514,,false,1,0,3,0
0617060018,1442716803,false,4,0,33,3
1331040513,1442716802,false,8,7,12,1
1111060015,1442716803,false,1,0,13,0
1302050014,1442716793,true,0,0,0,0
1132070011,1442716803,false,3,0,75,0
1140010510,1442716803,false,0,0,7,0
1142100017,1442716803,false,3,0,84,8
0937010019,1442716804,false,0,0,2,0
1141310019,,false,2,0,43,4
1141090512,,false,8,0,4,0
1105050012,,false,1,0,3,0
0421040011,1442716809,false,12,13,41,1
0943030019,1442716800,false,0,0,1,0
0602030026,false,false,0,0,0,0
1101100011,1442716920,false,8,0,28,0
