hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435592402,false,3,0,56,3
1131050515,1435592344,false,1,0,10,0
1101020018,1435507200,false,0,0,13,4
0601160016,,false,4,0,24,0
0439010518,1435590302,false,0,0,14,1
1142120001,1435592402,true,7,4,68,0
1434020015,1435592253,false,1,0,8,0
0936060016,1435592237,false,2,0,2,0
0401180014,1435590302,true,4,5,106,2
1302050014,1435592383,true,1,0,71,0
0936050029,1435592400,false,2,0,2,0
1536030075,1435592400,false,0,0,4,0
1301200010,1435592400,false,1,0,26,3
0501110514,,false,0,0,16,4
1137010024,1435592397,false,0,0,46,0
1331040513,1435592401,false,1,17,23,1
0617060018,1435592403,false,1,0,35,3
1101150011,1435591800,false,4,1,24,0
1145010010,1435591140,true,1,0,33,0
1131100010,1435592400,false,2,0,19,0
0421040011,1435592403,false,2,0,20,1
1132070011,1435592402,true,7,8,135,1
1111060015,1435592402,false,0,0,33,2
0602030026,1435592100,true,1,19,61,0
1140010510,1435592402,true,1,0,30,1
0943030019,1435592400,true,0,0,12,1
0937010019,1435592404,false,0,0,9,0
1142100017,1435592402,false,1,0,130,2
1131010011,1435592400,false,5,39,67,2
1122010012,1435592390,false,12,0,43,3
1317040011,1435592411,false,4,0,5,1
1141090512,,false,5,0,3,0
1105050012,,false,1,0,9,0
1141310019,,false,4,0,57,0
1101100011,1435592520,false,1,0,38,1
