hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438574402,false,0,0,0,0
1101020018,1438574400,false,1,0,2,0
1434020015,1438574318,false,2,0,0,0
0601160016,,false,3,0,24,0
0936060016,1438574400,false,0,0,1,0
1145010010,1438573740,false,0,0,10,0
0401180014,1438571103,true,2,5,110,0
1131010011,1438574400,false,5,21,47,0
1131050515,1438574348,false,3,0,5,0
1142120001,1438574407,true,2,8,42,0
0439010518,1438571103,false,0,0,25,0
0602030026,1438574100,false,1,0,32,1
1101150011,1438573800,false,2,0,25,0
1301200010,1438574340,false,6,0,16,3
1317040011,1438574407,false,6,0,8,0
1302050014,1438574400,true,0,20,68,2
0943030019,1438574400,true,0,0,21,0
0936050029,1438574400,false,1,0,2,0
1137010024,1438574403,false,0,0,24,2
1536030075,1438574400,false,0,0,5,0
0617060018,1438574408,false,4,0,47,2
1122010012,1438574376,false,10,0,30,2
0421040011,1438574408,true,1,16,29,0
1331040513,1438574407,false,2,9,13,0
1111060015,1438574407,false,0,0,17,1
1132070011,1438574407,true,9,63,163,3
0501110514,,false,2,0,4,1
1140010510,1438574408,false,1,14,18,4
1142100017,1438574408,false,2,0,96,2
0937010019,1438574411,false,0,0,11,0
1105050012,,false,0,0,2,0
1141090512,,true,2,3,13,0
1141310019,,false,2,0,51,5
1101100011,1438574520,false,5,0,29,0
