hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431319202,false,7,0,70,10
0501110514,,false,1,0,25,1
0617060018,1431319203,false,10,0,49,1
1101020018,1431320400,true,3,9,7,1
0601160016,,true,21,0,28,0
1434020015,1431319053,false,1,0,0,0
1145010010,1431317880,true,3,0,40,0
0936060016,1431319030,false,0,0,4,0
1302050014,1431319196,false,2,11,46,0
1122010012,1431319142,null,7,0,30,0
1331040513,1431319203,false,5,10,14,1
1131050515,1431319144,false,7,0,1,1
0421040011,1431319205,true,2,10,28,1
0943030019,1431319200,false,0,0,1,0
1101150011,1431318600,true,4,22,39,0
1317040011,1431319205,false,3,0,15,0
0401180014,1431317115,false,8,5,101,1
1132070011,1431319203,true,5,57,178,6
1111060015,1431319203,false,2,0,22,3
0439010518,1431317116,false,0,0,24,0
0602030026,1431318900,true,0,29,29,0
1142120001,1431319206,false,1,0,26,0
1301200010,1431319200,false,3,0,6,0
0936050029,1431319200,false,1,0,1,0
1536030075,1431319200,false,1,0,1,0
1142100017,1431319204,true,1,112,96,5
0937010019,1431319205,false,0,0,8,0
1131010011,1431319200,true,9,36,57,1
1140010510,1431319203,false,0,0,8,0
1137010024,1431319206,false,0,0,21,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,7,0
1141310019,,false,4,0,19,2
1101100011,1431319320,false,1,44,36,0
