hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433889601,false,1,0,81,4
1101020018,1433890800,false,1,0,7,4
1101150011,1433889000,false,0,0,30,0
1131050515,1433889544,false,0,0,5,0
1434020015,1433889453,false,0,0,12,0
0601160016,,false,4,0,34,0
1142120001,1433889601,false,2,0,83,0
0439010518,1433887509,false,0,0,17,0
0936060016,1433889596,false,2,0,0,0
0401180014,1433887509,false,3,5,95,7
1145010010,1433888340,false,0,0,28,0
1302050014,1433889593,true,2,27,84,2
1317040011,1433889602,false,2,0,6,0
0501110514,,false,1,0,13,7
1122010012,1433889556,false,1,0,12,0
1301200010,1433889600,false,0,0,30,1
0936050029,1433889600,false,0,0,8,0
1331040513,1433889601,false,1,0,21,0
1536030075,1433889600,false,0,0,6,0
1137010024,1433889595,false,0,0,51,1
0617060018,1433889602,false,1,0,50,1
0943030019,1433889600,false,1,0,4,1
0421040011,1433889602,false,1,0,28,2
1132070011,1433889601,true,2,15,200,1
1111060015,1433889601,false,0,0,37,0
1142100017,1433889601,true,0,81,141,1
1140010510,1433889601,false,1,0,29,1
0602030026,1433889301,true,1,21,76,0
1131010011,1433889600,false,2,35,60,0
1105050012,,false,0,0,17,0
1141310019,,false,2,0,45,0
1141090512,,false,1,0,14,0
0937010019,1433889609,false,0,0,10,0
1101100011,1433889720,false,2,0,37,0
