hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445524200,false,3,0,25,0
1317050017,1445524802,false,2,0,50,3
1131050515,1445524742,false,2,0,1,0
0439010518,1445522705,false,4,0,18,0
1434020015,1445524651,false,0,0,1,0
1142120001,1445524802,false,1,0,19,0
1101020018,1445526000,false,3,0,0,0
0601160016,,false,5,0,27,0
1317040011,1445524802,false,1,0,11,1
1145010010,1445524140,false,0,0,1,0
0602030026,1445524500,true,3,6,42,0
1131010011,1445524800,true,7,40,66,1
1122010012,1445524800,false,3,0,22,1
0401180014,1445522705,false,5,0,66,4
1301200010,1445524740,false,3,0,5,3
0943030019,1445524740,false,1,0,4,0
0936060016,1445524800,false,1,0,0,0
0936050029,1445524800,false,1,0,4,0
1536030075,1445524800,false,2,0,2,0
1137010024,1445524801,false,0,0,16,0
0617060018,1445524802,false,1,0,34,2
1331040513,1445524801,false,7,0,2,0
0421040011,1445524803,false,2,0,17,0
1111060015,1445524802,false,0,0,14,0
1142100017,1445524802,true,0,132,92,0
1140010510,1445524802,false,0,0,16,0
1302050014,1445524783,true,0,0,0,0
0937010019,1445524804,false,0,0,2,0
1132070011,1445524802,true,6,57,89,1
0501110514,,false,0,0,7,1
1141310019,,false,1,0,16,0
1105050012,,false,0,0,1,0
1141090512,,false,2,0,21,0
1101100011,1445524920,false,4,0,38,0
