hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438579201,false,0,0,0,0
1101020018,1438579800,false,1,0,1,0
0601160016,,false,2,0,23,0
1301200010,1438579140,false,5,0,16,2
1434020015,1438579178,false,2,0,0,0
0936060016,1438579200,false,0,0,1,0
1131050515,1438579144,false,4,0,3,0
1145010010,1438577340,false,0,0,8,0
0401180014,1438578302,true,1,5,95,0
1131010011,1438579200,false,6,23,49,0
0439010518,1438578302,false,0,0,20,1
1122010012,1438579177,false,3,0,29,3
1142120001,1438579207,true,8,9,33,0
1101150011,1438578600,false,1,0,28,0
0602030026,1438578900,true,0,9,32,1
1331040513,1438579206,false,4,11,17,0
1317040011,1438579207,false,3,0,10,0
1302050014,1438579200,true,2,24,71,1
0936050029,1438579200,false,0,0,1,0
1536030075,1438579200,false,1,0,4,0
0943030019,1438579200,true,1,0,13,0
0501110514,,false,1,0,10,1
0617060018,1438579208,false,1,0,50,3
0421040011,1438579208,true,3,25,30,0
1137010024,1438579204,false,0,0,26,2
1132070011,1438579208,true,6,72,172,4
1111060015,1438579207,false,0,0,18,1
1140010510,1438579208,false,1,10,14,1
1142100017,1438579208,false,5,0,87,4
0937010019,1438579209,false,0,0,14,0
1141310019,,false,2,0,51,5
1105050012,,false,1,0,2,0
1141090512,,false,1,0,16,0
1101100011,1438579320,false,3,0,33,0
