hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439629202,false,0,0,0,0
1101020018,1439629200,false,2,0,4,0
1434020015,1439629114,false,3,0,1,0
1101150011,1439628600,false,0,0,27,0
0601160016,,false,2,0,6,1
1131050515,1439629204,false,1,0,0,0
0936060016,1439629200,false,0,0,0,0
1145010010,1439628540,false,0,0,10,0
0401180014,1439625902,false,4,0,59,0
1122010012,1439629183,false,6,0,9,3
0439010518,1439625902,false,0,0,12,1
1142120001,1439629208,false,5,0,23,0
0602030026,1439628900,false,2,0,27,0
1301200010,1439629140,false,4,0,8,1
1131010011,1439629200,false,3,23,41,0
1317040011,1439629208,false,6,0,7,0
0501110514,,false,0,0,2,0
1302050014,1439629197,true,4,12,60,1
1137010024,1439629207,false,0,0,4,0
0936050029,1439629200,false,2,0,0,0
1331040513,1439629207,false,2,0,9,0
1536030075,1439629200,false,0,0,1,0
0943030019,1439629200,true,0,0,1,0
1111060015,1439629207,false,0,0,6,0
0617060018,1439629209,false,2,0,31,3
1132070011,1439629208,true,3,12,71,0
0937010019,1439629209,false,0,0,5,0
1140010510,1439629208,false,1,0,2,0
1142100017,1439629208,false,1,0,65,3
1141310019,,false,14,0,14,0
1105050012,,false,0,0,0,0
1141090512,,false,6,0,3,0
0421040011,1439629223,false,4,0,19,0
1101100011,1439629320,false,4,0,22,0
