hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440060002,false,0,0,0,0
1434020015,1440059853,false,2,0,3,0
0601160016,,false,2,0,7,0
1101020018,1440061200,false,0,0,3,1
0936060016,1440060000,false,1,0,1,0
0401180014,1440057902,false,1,3,54,1
1145010010,1440058740,false,0,0,9,0
1131050515,1440060007,false,1,0,0,1
0439010518,1440057902,false,1,0,4,0
1122010012,1440059806,false,3,0,31,0
1301200010,1440060000,false,1,0,9,2
1142120001,1440060008,false,2,0,28,0
1317040011,1440060008,false,4,0,8,0
1101150011,1440059400,false,2,0,24,0
1131010011,1440060000,false,1,35,69,1
1302050014,1440059988,false,3,0,27,1
0602030026,1440059700,false,0,0,27,0
0936050029,1440060000,false,0,0,1,0
0501110514,,false,2,0,10,0
1331040513,1440060007,false,2,0,19,1
1536030075,1440060000,false,2,0,1,0
1137010024,1440059999,false,0,0,17,0
0617060018,1440060008,false,1,0,26,1
1111060015,1440060007,false,0,0,21,0
1132070011,1440060008,false,2,0,96,4
1140010510,1440060008,false,2,0,11,1
0943030019,1440060000,true,0,0,1,1
1142100017,1440060008,false,1,0,76,0
1141310019,,false,9,0,40,3
1141090512,,false,4,0,14,0
1105050012,,false,1,0,0,0
0421040011,1440060025,true,6,0,25,0
0937010019,1440060025,false,0,0,3,1
1101100011,1440060120,false,1,0,28,0
