hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431127202,false,0,0,47,7
1131050515,1431127145,false,0,0,0,0
0439010518,1431126307,false,1,0,8,0
0601160016,,false,0,0,29,0
1101020018,1431127800,false,0,0,5,1
1101150011,1431126600,false,0,0,26,0
1145010010,1431125340,false,0,0,22,0
0401180014,1431126307,true,1,5,70,5
1317040011,1431127202,false,3,0,3,0
1122010012,1431127070,null,3,0,21,2
1301200010,1431127140,false,4,0,15,1
0936050029,1431127200,false,1,0,4,0
1302050014,1431127190,false,1,0,36,0
0501110514,,false,0,0,3,0
1137010024,1431127201,false,0,0,33,0
1536030075,1431127200,false,0,0,1,0
0617060018,1431127202,false,4,0,41,2
0943030019,1431127200,false,0,0,0,0
0421040011,1431127203,false,2,0,24,0
1131010011,1431127200,false,2,24,51,0
1111060015,1431127202,false,0,0,33,0
1132070011,1431127202,false,1,0,132,7
0602030026,1431126900,false,0,0,41,2
1140010510,1431127202,true,0,0,3,0
1142100017,1431127202,true,0,72,73,1
1142120001,1431127204,false,1,0,39,0
0937010019,1431127204,false,0,0,17,0
1434020015,1431127038,false,1,0,8,0
0936060016,1431127195,false,0,0,0,0
1331040513,1431127206,false,1,5,24,1
1141090512,,false,0,0,0,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,28,0
1101100011,1431127320,false,2,12,20,0
