hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434337203,false,4,0,77,10
1131050515,1434337147,false,5,0,7,0
0439010518,1434333903,false,0,0,19,1
1101020018,1434337200,false,1,0,6,0
0401180014,1434333903,true,6,10,123,8
1142120001,1434337202,true,4,24,63,1
0601160016,,true,4,0,34,0
0936060016,1434337058,false,2,0,3,0
1101150011,1434336600,true,8,13,34,1
1145010010,1434335940,true,0,0,49,4
1317040011,1434337202,false,4,0,16,0
1434020015,1434337113,false,4,0,2,0
1302050014,1434337194,false,8,47,94,8
1301200010,1434337200,false,7,0,38,0
1536030075,1434337140,false,1,0,4,1
0936050029,1434337140,false,0,0,5,0
0501110514,,false,2,0,5,1
1331040513,1434337202,false,8,1,15,1
0943030019,1434337200,false,1,0,13,0
0421040011,1434337203,true,3,20,33,2
1131100010,1434337200,false,0,0,12,0
0617060018,1434337204,true,2,10,44,5
0602030026,1434336900,true,4,49,49,0
1132070011,1434337202,true,4,68,202,3
1111060015,1434337202,false,1,0,14,0
1140010510,1434337202,false,2,0,15,1
0937010019,1434337205,false,0,0,15,0
1142100017,1434337202,true,1,141,151,4
1122010012,1434337187,false,10,0,30,2
1141090512,,true,1,2,26,1
1105050012,,false,0,0,22,0
1141310019,,false,7,0,59,8
1137010024,1434337213,false,0,0,59,0
1131010011,1434337200,false,8,30,61,2
1101100011,1434337320,false,3,18,47,2
