hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429150802,false,1,0,47,5
1131050515,1429150755,false,0,0,16,0
1101020018,1429151400,false,0,0,6,0
1101150011,1429150200,false,1,0,22,0
0601160016,,false,4,0,26,0
1142120001,1429150802,false,6,0,36,1
1434020015,1429150639,false,0,0,6,0
1145010010,1429148940,false,0,0,31,0
0401180014,1429149912,false,6,0,91,4
0439010518,1429149914,false,0,0,11,0
0936060016,1429150633,false,0,0,2,0
1122010012,1429150788,false,5,0,38,3
0936050029,1429150800,false,2,0,4,0
1301200010,1429150800,false,4,0,40,1
1317040011,1429150803,false,0,0,12,0
1536030075,1429150800,false,0,0,0,0
1331040513,1429150802,false,1,5,31,0
1137010024,1429150793,false,0,0,33,1
0943030019,1429150800,false,0,0,11,1
0421040011,1429150803,false,7,0,26,1
0617060018,1429150803,false,1,0,52,1
0501110514,,false,0,0,29,3
1132070011,1429150802,false,8,0,148,2
1302050014,1429150789,false,2,0,53,4
1111060015,1429150802,false,1,29,19,0
1142100017,1429150803,false,3,0,126,5
0602030026,1429150500,true,0,7,54,1
1140010510,1429150803,false,3,0,16,1
1131010011,1429150800,true,4,29,71,2
0937010019,1429150804,false,0,0,21,0
1141310019,,false,4,0,60,2
1105050012,,false,0,0,1,0
1141090512,,true,3,6,34,0
1101100011,1429150920,false,4,32,36,0
