hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441466346,false,6,0,6,0
1317050017,1441466402,false,0,0,0,0
1101150011,1441465800,false,7,0,15,0
1101020018,1441467000,false,2,0,3,0
1317040011,1441466402,false,4,0,5,1
0439010518,1441465503,false,0,0,14,1
0601160016,,false,1,0,6,0
1142120001,1441466402,false,6,0,27,0
0401180014,1441465503,false,4,0,58,2
0602030026,1441466102,false,0,0,33,0
0936060016,1441466400,false,1,0,1,0
1302050014,1441466392,false,3,0,31,0
1434020015,1441466376,false,1,0,0,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441466385,null,10,0,6,2
1131010011,1441466400,false,7,32,40,0
1536030075,1441466340,false,1,0,3,0
0617060018,1441466402,false,1,0,20,0
1301200010,1441466340,false,4,0,7,1
1331040513,1441466402,false,1,0,4,0
1137010024,1441466401,false,0,0,9,0
0936050029,1441466400,false,1,0,1,0
1111060015,1441466401,false,0,0,1,0
1132070011,1441466402,false,13,0,85,1
0501110514,,false,2,0,4,0
1140010510,1441466402,false,0,0,10,0
1142100017,1441466402,false,4,0,39,4
0937010019,1441466404,false,0,0,0,0
0421040011,1441466409,true,11,27,16,5
0943030019,1441466400,true,3,0,1,1
1105050012,,false,1,0,3,0
1141090512,,false,3,0,2,0
1141310019,,false,25,0,63,0
