hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431694801,false,2,0,29,4
1101020018,1431694800,false,1,0,7,4
0601160016,,true,2,0,18,2
0439010518,1431691506,false,0,0,14,1
1142120001,1431694802,false,8,0,26,0
1131050515,1431694741,false,4,0,0,0
1302050014,1431694801,false,5,2,66,0
0936060016,1431694746,false,2,0,0,0
0401180014,1431691506,false,1,0,79,1
1145010010,1431693480,true,0,0,17,0
1434020015,1431694715,false,2,0,7,0
1101150011,1431694200,true,3,11,36,0
1317040011,1431694802,false,5,0,5,0
1301200010,1431694800,false,5,0,25,1
1122010012,1431694776,null,0,0,20,3
0936050029,1431694800,false,1,0,0,0
1137010024,1431694791,false,0,0,16,0
0501110514,,false,0,0,12,1
1536030075,1431694800,false,3,0,0,0
1331040513,1431694802,false,5,0,10,0
0617060018,1431694803,false,1,0,28,0
0421040011,1431694803,false,5,0,12,2
1131010011,1431694800,false,5,25,60,1
0602030026,1431694500,false,2,0,26,1
1132070011,1431694802,true,13,50,149,1
0937010019,1431694804,false,0,0,7,0
1111060015,1431694802,false,4,0,28,1
0943030019,1431694800,false,2,0,2,0
1142100017,1431694802,true,0,115,89,0
1140010510,1431694802,false,1,0,12,0
1105050012,,false,0,0,1,0
1141310019,,false,10,0,30,0
1141090512,,false,6,0,4,0
1101100011,1431694920,false,1,49,32,0
