hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445367600,false,0,0,0,0
1101150011,1445365800,false,0,6,31,0
1131050515,1445366344,false,1,0,5,0
1317050017,1445366404,false,1,0,65,1
0601160016,,false,0,0,15,0
0439010518,1445364306,false,0,0,7,0
1142120001,1445366402,false,1,0,38,0
0401180014,1445364306,false,1,0,61,3
1301200010,1445366340,false,2,0,14,2
1317040011,1445366402,false,2,0,1,0
0936060016,1445366400,false,1,0,1,0
0602030026,1445366100,true,0,16,80,2
1145010010,1445365740,false,0,0,6,0
1434020015,1445366252,false,1,0,2,0
1122010012,1445366238,false,2,0,19,0
1131010011,1445366400,false,2,33,60,0
0943030019,1445366340,false,0,0,0,0
0936050029,1445366400,false,0,0,1,0
1137010024,1445366395,false,0,0,13,0
0617060018,1445366403,false,0,0,51,1
0501110514,,false,0,0,9,3
1536030075,1445366400,false,0,0,1,0
1331040513,1445366402,false,1,0,8,0
1302050014,1445366391,true,0,0,0,0
0421040011,1445366403,false,4,0,28,4
1111060015,1445366402,false,0,0,14,0
1132070011,1445366402,false,1,0,134,0
1140010510,1445366403,false,0,0,29,0
1142100017,1445366403,true,1,91,124,3
0937010019,1445366404,false,0,0,1,0
1105050012,,false,0,0,7,0
1141090512,,false,0,0,6,0
1141310019,,false,3,0,26,0
